Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,1170.000000,1205.000000,1125.000000,1145.000000,994.593323,11236400
2014-09-29,1065.000000,1130.000000,1025.000000,1030.000000,894.699585,11653200
2014-10-06,1045.000000,1065.000000,1025.000000,1055.000000,916.415588,2451200
2014-10-13,1040.000000,1090.000000,1030.000000,1055.000000,916.415588,1738500
2014-10-20,1055.000000,1150.000000,1055.000000,1130.000000,981.563538,3832400
2014-10-27,1140.000000,1185.000000,1125.000000,1150.000000,1023.182434,1852300
2014-11-03,1150.000000,1170.000000,1135.000000,1155.000000,1027.630981,2252800
2014-11-10,1165.000000,1175.000000,1145.000000,1150.000000,1023.182434,1352800
2014-11-17,1150.000000,1185.000000,1100.000000,1120.000000,996.490540,4011300
2014-11-24,1180.000000,1190.000000,1130.000000,1175.000000,1045.425537,2751000
2014-12-01,1175.000000,1180.000000,1125.000000,1150.000000,1023.182434,2148200
2014-12-08,1160.000000,1160.000000,1095.000000,1120.000000,996.490540,1936100
2014-12-15,1120.000000,1120.000000,1030.000000,1045.000000,929.761292,7858400
2014-12-22,1050.000000,1050.000000,1020.000000,1030.000000,916.415588,1916300
2014-12-29,1030.000000,1105.000000,1015.000000,1100.000000,978.696228,2849800
2015-01-05,1100.000000,1115.000000,1035.000000,1040.000000,925.312805,4139800
2015-01-12,1040.000000,1060.000000,1040.000000,1045.000000,929.761292,956600
2015-01-19,1045.000000,1090.000000,1045.000000,1080.000000,960.901672,3947800
2015-01-26,1075.000000,1100.000000,1065.000000,1090.000000,969.798950,1896200
2015-02-02,1075.000000,1095.000000,1050.000000,1070.000000,952.004395,2651900
2015-02-09,1070.000000,1080.000000,1030.000000,1080.000000,960.901672,3203300
2015-02-16,1085.000000,1085.000000,1050.000000,1075.000000,956.453003,1717600
2015-02-23,1075.000000,1095.000000,930.000000,930.000000,827.443054,30791300
2015-03-02,930.000000,965.000000,915.000000,930.000000,827.443054,13438200
2015-03-09,945.000000,945.000000,915.000000,920.000000,818.545898,3258300
2015-03-16,940.000000,940.000000,920.000000,930.000000,827.443054,1627600
2015-03-23,925.000000,935.000000,910.000000,925.000000,822.994568,3822700
2015-03-30,930.000000,1000.000000,920.000000,975.000000,867.480774,4105600
2015-04-06,975.000000,990.000000,965.000000,985.000000,876.377991,2661200
2015-04-13,990.000000,1025.000000,970.000000,1010.000000,898.620911,1766700
2015-04-20,1020.000000,1025.000000,960.000000,975.000000,867.480774,1264400
2015-04-27,970.000000,1150.000000,920.000000,1120.000000,996.490540,7703700
2015-05-04,1125.000000,1200.000000,1045.000000,1045.000000,929.761292,10570200
2015-05-11,1055.000000,1180.000000,1040.000000,1150.000000,1023.182434,3988100
2015-05-18,1135.000000,1165.000000,1075.000000,1080.000000,960.901672,2842800
2015-05-25,1075.000000,1095.000000,1000.000000,1000.000000,889.723816,5596700
2015-06-01,1015.000000,1030.000000,980.000000,985.000000,876.377991,2057800
2015-06-08,990.000000,995.000000,880.000000,895.000000,796.302795,7302600
2015-06-15,895.000000,910.000000,875.000000,890.000000,791.854126,3574500
2015-06-22,890.000000,940.000000,865.000000,895.000000,796.302795,5133200
2015-06-29,900.000000,930.000000,875.000000,900.000000,800.751465,2696000
2015-07-06,910.000000,910.000000,865.000000,885.000000,809.648682,2355400
2015-07-13,885.000000,895.000000,870.000000,885.000000,809.648682,871900
2015-07-20,885.000000,900.000000,860.000000,895.000000,818.797180,206600
2015-07-27,880.000000,990.000000,870.000000,960.000000,878.263062,5215900
2015-08-03,935.000000,1040.000000,905.000000,930.000000,850.817200,5152400
2015-08-10,930.000000,980.000000,840.000000,890.000000,814.222900,10422700
2015-08-17,890.000000,905.000000,850.000000,865.000000,791.351501,8967800
2015-08-24,865.000000,865.000000,755.000000,785.000000,718.162964,11604800
2015-08-31,800.000000,820.000000,720.000000,790.000000,722.737366,4736500
2015-09-07,790.000000,820.000000,770.000000,780.000000,713.588623,2007000
2015-09-14,790.000000,800.000000,775.000000,785.000000,718.162964,3723300
2015-09-21,775.000000,845.000000,775.000000,805.000000,736.460083,5663500
2015-09-28,805.000000,820.000000,780.000000,795.000000,727.311523,1613200
2015-10-05,805.000000,835.000000,800.000000,830.000000,759.331482,3130900
2015-10-12,830.000000,840.000000,800.000000,820.000000,750.182922,1299600
2015-10-19,825.000000,845.000000,815.000000,835.000000,763.905884,1218900
2015-10-26,840.000000,850.000000,815.000000,825.000000,754.757202,7416300
2015-11-02,830.000000,1050.000000,830.000000,980.000000,896.560120,19116500
2015-11-09,1000.000000,1000.000000,925.000000,960.000000,878.263062,4702100
2015-11-16,950.000000,1020.000000,935.000000,995.000000,910.282898,3887900
2015-11-23,1010.000000,1015.000000,970.000000,975.000000,891.985840,4133900
2015-11-30,965.000000,965.000000,875.000000,895.000000,818.797180,1321600
2015-12-07,900.000000,930.000000,855.000000,875.000000,800.500122,1025200
2015-12-14,875.000000,965.000000,865.000000,950.000000,869.114441,2522800
2015-12-21,950.000000,985.000000,935.000000,940.000000,859.965820,6330800
2015-12-28,965.000000,970.000000,935.000000,955.000000,873.688721,1535600
2016-01-04,950.000000,960.000000,920.000000,940.000000,859.965820,2528100
2016-01-11,950.000000,950.000000,910.000000,940.000000,859.965820,1645700
2016-01-18,940.000000,955.000000,920.000000,935.000000,855.391602,1766200
2016-01-25,935.000000,950.000000,930.000000,935.000000,855.391602,5944600
2016-02-01,940.000000,955.000000,875.000000,880.000000,805.074402,4388600
2016-02-08,880.000000,935.000000,865.000000,905.000000,827.945862,949200
2016-02-15,905.000000,905.000000,865.000000,870.000000,795.925781,5390600
2016-02-22,875.000000,875.000000,845.000000,855.000000,782.202942,3769800
2016-02-29,860.000000,980.000000,855.000000,930.000000,850.817200,6441100
2016-03-07,940.000000,960.000000,910.000000,925.000000,846.243103,2290600
2016-03-14,925.000000,1000.000000,885.000000,940.000000,859.965820,13847700
2016-03-21,940.000000,965.000000,920.000000,930.000000,850.817200,7258700
2016-03-28,930.000000,975.000000,920.000000,935.000000,855.391602,20186500
2016-04-04,940.000000,970.000000,925.000000,945.000000,864.540100,10200000
2016-04-11,945.000000,945.000000,920.000000,925.000000,846.243103,1339100
2016-04-18,925.000000,1080.000000,900.000000,1005.000000,919.431519,16244803
2016-04-25,1005.000000,1035.000000,960.000000,1000.000000,914.857300,21742200
2016-05-02,995.000000,995.000000,915.000000,930.000000,850.817200,8245000
2016-05-09,930.000000,940.000000,885.000000,920.000000,841.668701,7666200
2016-05-16,920.000000,940.000000,895.000000,915.000000,837.094421,2704100
2016-05-23,910.000000,920.000000,880.000000,895.000000,818.797180,6929700
2016-05-30,900.000000,915.000000,890.000000,900.000000,823.371521,1947000
2016-06-06,895.000000,930.000000,895.000000,910.000000,832.520142,5072400
2016-06-13,910.000000,920.000000,895.000000,905.000000,827.945862,3763700
2016-06-20,905.000000,920.000000,880.000000,880.000000,805.074402,4891700
2016-06-27,880.000000,940.000000,875.000000,920.000000,841.668701,4739800
2016-07-04,920.000000,920.000000,920.000000,920.000000,841.668701,0
2016-07-11,925.000000,980.000000,900.000000,945.000000,864.540100,10787700
2016-07-18,940.000000,1100.000000,930.000000,1015.000000,954.518127,24187400
2016-07-25,1015.000000,1100.000000,985.000000,1050.000000,987.432617,24854600
2016-08-01,1050.000000,1055.000000,980.000000,995.000000,935.709839,25065900
2016-08-08,1000.000000,1205.000000,995.000000,1125.000000,1057.963501,45311400
2016-08-15,1130.000000,1150.000000,1060.000000,1085.000000,1020.347046,9860800
2016-08-22,1090.000000,1100.000000,1020.000000,1030.000000,968.624268,9843500
2016-08-29,1030.000000,1075.000000,995.000000,1040.000000,978.028442,16161100
2016-09-05,1045.000000,1045.000000,980.000000,1020.000000,959.220215,7971800
2016-09-12,1020.000000,1020.000000,950.000000,995.000000,935.709839,6619900
2016-09-19,980.000000,1015.000000,970.000000,995.000000,935.709839,1468900
2016-09-26,1000.000000,1015.000000,980.000000,985.000000,926.305847,4019900
2016-10-03,985.000000,995.000000,965.000000,975.000000,916.901672,7053900
2016-10-10,975.000000,990.000000,950.000000,980.000000,921.603821,8615700
2016-10-17,970.000000,1070.000000,970.000000,1040.000000,978.028442,13615700
2016-10-24,1040.000000,1085.000000,1020.000000,1045.000000,982.730591,12412600
2016-10-31,1045.000000,1100.000000,1000.000000,1010.000000,949.816101,12160000
2016-11-07,1010.000000,1020.000000,980.000000,995.000000,935.709839,5816200
2016-11-14,995.000000,1000.000000,950.000000,1000.000000,940.412048,4268800
2016-11-21,990.000000,1005.000000,975.000000,990.000000,931.007813,5663700
2016-11-28,990.000000,995.000000,975.000000,980.000000,921.603821,1353800
2016-12-05,980.000000,990.000000,955.000000,965.000000,907.497620,4892300
2016-12-12,965.000000,975.000000,950.000000,965.000000,907.497620,3551200
2016-12-19,965.000000,970.000000,940.000000,945.000000,888.689331,5323400
2016-12-26,945.000000,970.000000,935.000000,955.000000,898.093506,17252300
2017-01-02,955.000000,980.000000,955.000000,970.000000,912.199524,1170000
2017-01-09,970.000000,1045.000000,970.000000,1005.000000,945.114075,7049200
2017-01-16,1005.000000,1185.000000,1005.000000,1045.000000,982.730591,64005700
2017-01-23,1045.000000,1080.000000,990.000000,1005.000000,945.114075,11474700
2017-01-30,1005.000000,1070.000000,1000.000000,1055.000000,992.134521,3467400
2017-02-06,1055.000000,1140.000000,1045.000000,1105.000000,1039.155151,4553500
2017-02-13,1105.000000,1140.000000,1085.000000,1105.000000,1039.155151,9363500
2017-02-20,1110.000000,1210.000000,1100.000000,1170.000000,1100.281738,14548500
2017-02-27,1170.000000,1290.000000,1160.000000,1260.000000,1184.919067,28195600
2017-03-06,1245.000000,1265.000000,1050.000000,1205.000000,1133.196533,17536000
2017-03-13,1205.000000,1260.000000,1120.000000,1215.000000,1142.600342,4321900
2017-03-20,1215.000000,1325.000000,1135.000000,1280.000000,1203.727417,10298800
2017-03-27,1285.000000,1360.000000,1265.000000,1310.000000,1231.939819,12947600
2017-04-03,1310.000000,1830.000000,1300.000000,1745.000000,1641.018921,56053700
2017-04-10,1770.000000,1860.000000,1610.000000,1635.000000,1537.573730,22408100
2017-04-17,1635.000000,1835.000000,1630.000000,1790.000000,1683.337402,33004900
2017-04-24,1790.000000,2130.000000,1745.000000,2080.000000,1956.056885,45953400
2017-05-01,2080.000000,2800.000000,2080.000000,2730.000000,2567.324951,87616400
2017-05-08,2750.000000,2990.000000,2530.000000,2600.000000,2445.071045,59929400
2017-05-15,2600.000000,2640.000000,2240.000000,2460.000000,2313.413574,47836100
2017-05-22,2510.000000,2720.000000,2420.000000,2550.000000,2398.050537,35497200
2017-05-29,2590.000000,2640.000000,2440.000000,2540.000000,2388.646484,19823700
2017-06-05,2590.000000,2690.000000,2480.000000,2520.000000,2369.838135,34811000
2017-06-12,2520.000000,2540.000000,2370.000000,2440.000000,2294.604736,34266400
2017-06-19,2440.000000,2550.000000,2350.000000,2550.000000,2398.050537,10222900
2017-06-26,2550.000000,2550.000000,2550.000000,2550.000000,2428.926758,0
2017-07-03,2550.000000,2550.000000,2400.000000,2440.000000,2324.149414,12760800
2017-07-10,2440.000000,2720.000000,2440.000000,2580.000000,2457.502441,20875700
2017-07-17,2580.000000,2770.000000,2560.000000,2620.000000,2495.603027,26047900
2017-07-24,2600.000000,2700.000000,2600.000000,2670.000000,2543.229004,10197100
2017-07-31,2710.000000,2770.000000,2580.000000,2660.000000,2533.703857,35193200
2017-08-07,2660.000000,2750.000000,2630.000000,2720.000000,2590.855225,26530400
2017-08-14,2720.000000,2900.000000,2680.000000,2850.000000,2714.682617,30186400
2017-08-21,2850.000000,2970.000000,2810.000000,2930.000000,2790.884277,36736000
2017-08-28,2950.000000,3090.000000,2920.000000,3080.000000,2933.762695,30755400
2017-09-04,3100.000000,3330.000000,3060.000000,3200.000000,3048.064697,47895100
2017-09-11,3200.000000,3940.000000,3120.000000,3710.000000,3533.850342,64891500
2017-09-18,3750.000000,4390.000000,3720.000000,4300.000000,4095.837402,31110900
2017-09-25,4300.000000,4350.000000,3640.000000,4190.000000,3991.059814,54982000
2017-10-02,4210.000000,4540.000000,4210.000000,4310.000000,4105.361816,25762600
2017-10-09,4310.000000,4540.000000,4110.000000,4440.000000,4229.190430,32556600
2017-10-16,4450.000000,4800.000000,4350.000000,4640.000000,4419.693848,25723400
2017-10-23,4640.000000,5025.000000,4580.000000,4990.000000,4753.076660,21608700
2017-10-30,4970.000000,5625.000000,4970.000000,5425.000000,5167.422852,27593400
2017-11-06,5475.000000,6000.000000,5375.000000,5700.000000,5429.365234,35471600
2017-11-13,5750.000000,5825.000000,5550.000000,5675.000000,5405.552246,20195400
2017-11-20,5700.000000,5775.000000,5600.000000,5675.000000,5405.552246,10776100
2017-11-27,5700.000000,5700.000000,4650.000000,5225.000000,4976.918457,58881800
2017-12-04,5250.000000,5275.000000,4550.000000,4930.000000,4695.924805,38940600
2017-12-11,4940.000000,5275.000000,4780.000000,5200.000000,4953.104980,28283100
2017-12-18,5200.000000,5525.000000,5075.000000,5400.000000,5143.609375,32058300
2017-12-25,5400.000000,5425.000000,5100.000000,5400.000000,5143.609375,29957400
2018-01-01,5400.000000,5600.000000,5350.000000,5525.000000,5262.674316,28265300
2018-01-08,5575.000000,5975.000000,5375.000000,5825.000000,5548.430176,38066100
2018-01-15,5900.000000,7150.000000,5700.000000,7125.000000,6786.706543,54499000
2018-01-22,7250.000000,8650.000000,7000.000000,8600.000000,8191.674805,51760500
2018-01-29,8600.000000,9525.000000,8125.000000,9050.000000,8620.308594,46787000
2018-02-05,9000.000000,9050.000000,7600.000000,7950.000000,7572.536133,55449400
2018-02-12,7925.000000,8800.000000,7900.000000,8625.000000,8215.488281,44077200
2018-02-19,8700.000000,10225.000000,8700.000000,10000.000000,9525.203125,49254700
2018-02-26,10150.000000,11975.000000,9825.000000,11950.000000,11382.616211,80388100
2018-03-05,12075.000000,12525.000000,11275.000000,12275.000000,11692.186523,70814300
2018-03-12,12400.000000,12400.000000,10975.000000,11225.000000,10692.040039,122013100
2018-03-19,11300.000000,11900.000000,10400.000000,11225.000000,10692.040039,66375000
2018-03-26,11225.000000,11800.000000,10900.000000,11000.000000,10477.722656,36234800
2018-04-02,11100.000000,11300.000000,10675.000000,10850.000000,10334.845703,46492500
2018-04-09,10725.000000,12325.000000,10700.000000,12275.000000,11692.186523,56842500
2018-04-16,12275.000000,12825.000000,12250.000000,12775.000000,12168.447266,20799600
2018-04-23,13350.000000,13350.000000,12575.000000,12950.000000,12335.138672,16367700
2018-04-30,12600.000000,14000.000000,12575.000000,13775.000000,13120.966797,44040900
2018-05-07,13950.000000,13950.000000,13100.000000,13700.000000,13049.528320,35915800
2018-05-14,13500.000000,14650.000000,13000.000000,14450.000000,13763.918945,110714700
2018-05-21,14500.000000,16050.000000,14050.000000,16000.000000,15240.326172,92419800
2018-05-28,16100.000000,18700.000000,16100.000000,18700.000000,17812.130859,237179800
2018-06-04,18500.000000,20550.000000,18050.000000,19100.000000,18193.134766,102302500
2018-06-11,19100.000000,19100.000000,19100.000000,19100.000000,18193.134766,0
2018-06-18,19100.000000,20700.000000,18775.000000,19250.000000,18336.017578,42330900
2018-06-25,19300.000000,19800.000000,16275.000000,18600.000000,17716.876953,46939600
2018-07-02,18500.000000,19000.000000,14650.000000,16800.000000,16002.342773,52606000
2018-07-09,16800.000000,19900.000000,16800.000000,19900.000000,19068.830078,53014300
2018-07-16,19900.000000,20375.000000,19025.000000,19750.000000,18925.091797,40652700
2018-07-23,19800.000000,20000.000000,17525.000000,19750.000000,18925.091797,48470800
2018-07-30,19800.000000,20000.000000,18625.000000,18700.000000,17918.949219,44182700
2018-08-06,18725.000000,19925.000000,18725.000000,19300.000000,18493.888672,30329900
2018-08-13,19100.000000,19150.000000,16900.000000,17600.000000,16864.894531,22963500
2018-08-20,17700.000000,19475.000000,17675.000000,19000.000000,18206.417969,37866700
2018-08-27,19800.000000,19800.000000,18000.000000,19100.000000,18302.240234,43817100
2018-09-03,19000.000000,19050.000000,17300.000000,17975.000000,17224.232422,33112800
2018-09-10,17925.000000,18000.000000,17100.000000,17900.000000,17152.363281,23479400
2018-09-17,17600.000000,18750.000000,16500.000000,18750.000000,17966.861328,61681300
2018-09-24,18600.000000,18600.000000,17100.000000,17350.000000,16625.335938,24875100
2018-10-01,17325.000000,17575.000000,13900.000000,14400.000000,13798.548828,43217000
2018-10-08,14525.000000,15300.000000,13700.000000,14300.000000,13702.725586,32782900
2018-10-15,14300.000000,14475.000000,10750.000000,13475.000000,12912.182617,64944000
2018-10-22,13475.000000,13875.000000,10750.000000,11400.000000,10923.850586,33689200
2018-10-29,11400.000000,13100.000000,10925.000000,11700.000000,11211.320313,49116800
2018-11-05,11700.000000,11700.000000,10675.000000,11275.000000,10804.072266,38152700
2018-11-12,11150.000000,11975.000000,10825.000000,11900.000000,11402.967773,34868400
2018-11-19,11900.000000,13350.000000,11000.000000,13300.000000,12744.493164,34716000
2018-11-26,13300.000000,13800.000000,10425.000000,10500.000000,10061.441406,70504200
2018-12-03,10800.000000,11675.000000,10475.000000,11500.000000,11019.674805,34630000
2018-12-10,11600.000000,12200.000000,10900.000000,11875.000000,11379.010742,27713800
2018-12-17,11750.000000,12200.000000,11100.000000,11600.000000,11115.497070,23631700
2018-12-24,11600.000000,11975.000000,11250.000000,11550.000000,11067.584961,7918300
2018-12-31,11550.000000,11650.000000,11150.000000,11225.000000,10756.160156,9142900
2019-01-07,11400.000000,12975.000000,11150.000000,12725.000000,12193.508789,34352700
2019-01-14,12725.000000,12975.000000,12100.000000,12300.000000,11786.259766,24371800
2019-01-21,12400.000000,13125.000000,11725.000000,13100.000000,12552.845703,28683000
2019-01-28,13100.000000,13700.000000,12625.000000,12675.000000,12145.598633,29858500
2019-02-04,12675.000000,13300.000000,12500.000000,12675.000000,12145.598633,16989400
2019-02-11,12600.000000,12750.000000,11425.000000,11500.000000,11019.674805,16183400
2019-02-18,11600.000000,12250.000000,11600.000000,12175.000000,11666.480469,13966100
2019-02-25,12150.000000,12425.000000,11000.000000,11175.000000,10708.249023,19227100
2019-03-04,11275.000000,11275.000000,10625.000000,10650.000000,10205.176758,10825400
2019-03-11,10650.000000,10675.000000,8775.000000,9850.000000,9438.590820,51146400
2019-03-18,9800.000000,10500.000000,9625.000000,9900.000000,9486.500977,36575700
2019-03-25,9600.000000,9625.000000,8650.000000,8675.000000,8312.667969,37826500
2019-04-01,8700.000000,8800.000000,7700.000000,8200.000000,7857.507324,30985300
2019-04-08,8175.000000,8625.000000,7775.000000,8050.000000,7713.772461,32680100
2019-04-15,8050.000000,8150.000000,7500.000000,7500.000000,7186.743652,21630000
2019-04-22,7600.000000,7650.000000,6825.000000,6875.000000,6587.849121,25764300
2019-04-29,6875.000000,7700.000000,6550.000000,6675.000000,6396.202148,31756100
2019-05-06,6500.000000,7075.000000,6250.000000,6450.000000,6180.599609,27457800
2019-05-13,6350.000000,6500.000000,5500.000000,5500.000000,5270.278320,29459000
2019-05-20,5500.000000,6525.000000,5325.000000,6175.000000,5917.085938,42381300
2019-05-27,6200.000000,7775.000000,6200.000000,7750.000000,7426.301758,64534200
2019-06-03,7750.000000,7750.000000,7750.000000,7750.000000,7426.301758,0
2019-06-10,7850.000000,8150.000000,6750.000000,7300.000000,6995.097168,75323300
2019-06-17,7400.000000,10150.000000,7225.000000,9975.000000,9558.369141,115114600
2019-06-24,10100.000000,10125.000000,9050.000000,9375.000000,8983.430664,63599000
2019-07-01,9425.000000,9550.000000,8275.000000,8400.000000,8049.154297,36795800
2019-07-08,8400.000000,9250.000000,7800.000000,7850.000000,7522.125488,83012200
2019-07-15,7900.000000,8625.000000,7825.000000,8250.000000,8000.665039,44688500
2019-07-22,8225.000000,8325.000000,7500.000000,7550.000000,7321.820801,35692400
2019-07-29,7600.000000,7625.000000,7075.000000,7100.000000,6885.420410,32184600
2019-08-05,7050.000000,7425.000000,6450.000000,7075.000000,6861.175781,49569900
2019-08-12,7100.000000,8450.000000,6625.000000,7525.000000,7297.576172,91766000
2019-08-19,7625.000000,7725.000000,6800.000000,6950.000000,6739.953613,41024300
2019-08-26,6750.000000,7275.000000,6625.000000,6850.000000,6642.976074,47296200
2019-09-02,6850.000000,7300.000000,6650.000000,7200.000000,6982.397949,50959900
2019-09-09,7275.000000,7450.000000,6925.000000,7050.000000,6836.931641,39672200
2019-09-16,7050.000000,7275.000000,6750.000000,6975.000000,6764.198242,31457400
2019-09-23,6975.000000,6975.000000,6575.000000,6625.000000,6424.775879,21031000
2019-09-30,6700.000000,6700.000000,6000.000000,6100.000000,5915.643066,27297300
2019-10-07,6150.000000,6350.000000,5950.000000,6100.000000,5915.643066,38562000
2019-10-14,6150.000000,7225.000000,6150.000000,7100.000000,6885.420410,72215700
2019-10-21,7175.000000,7350.000000,6925.000000,7025.000000,6812.686523,40165400
2019-10-28,7025.000000,7650.000000,7025.000000,7300.000000,7079.375488,55978500
2019-11-04,7400.000000,8400.000000,7375.000000,8200.000000,7952.176270,79486600
2019-11-11,8200.000000,8575.000000,7850.000000,8000.000000,7758.220703,43248300
2019-11-18,8000.000000,8200.000000,7150.000000,7250.000000,7030.887207,26882600
2019-11-25,7250.000000,7475.000000,6750.000000,6800.000000,6594.487793,36020900
2019-12-02,6800.000000,8000.000000,6800.000000,7950.000000,7709.731445,32139600
2019-12-09,8000.000000,8075.000000,7525.000000,7875.000000,7636.997559,23674400
2019-12-16,7850.000000,8250.000000,7675.000000,7825.000000,7588.509277,32506100
2019-12-23,7925.000000,8000.000000,7725.000000,7775.000000,7540.020020,10233300
2019-12-30,7775.000000,8125.000000,7600.000000,8100.000000,7855.198242,12868100
2020-01-06,8025.000000,8325.000000,7825.000000,8200.000000,7952.176270,22539200
2020-01-13,8325.000000,8350.000000,8000.000000,8225.000000,7976.420410,24327500
2020-01-20,8200.000000,8225.000000,7850.000000,7975.000000,7733.975586,16956400
2020-01-27,7900.000000,7950.000000,6725.000000,6750.000000,6545.999023,23723600
2020-02-03,6725.000000,6900.000000,6450.000000,6800.000000,6594.487793,27016100
2020-02-10,6750.000000,6775.000000,5975.000000,6200.000000,6012.620605,21539300
2020-02-17,6250.000000,6850.000000,6125.000000,6375.000000,6182.332031,20462900
2020-02-24,6250.000000,6375.000000,5300.000000,5625.000000,5454.998535,35057200
2020-03-02,5725.000000,6650.000000,5350.000000,6000.000000,5818.665527,44641100
2020-03-09,5500.000000,5975.000000,4850.000000,4900.000000,4751.910156,44996200
2020-03-16,4850.000000,4850.000000,3410.000000,3470.000000,3365.127686,37323400
2020-03-23,3470.000000,4200.000000,3020.000000,4170.000000,4043.972168,34885900
2020-03-30,4100.000000,4640.000000,3750.000000,4510.000000,4373.696289,33648700
2020-04-06,4570.000000,5475.000000,4550.000000,4910.000000,4761.607422,31939500
2020-04-13,4910.000000,5800.000000,4690.000000,5200.000000,5042.843262,37717800
2020-04-20,5225.000000,5400.000000,4870.000000,4950.000000,4800.398438,22006500
2020-04-27,5000.000000,5650.000000,4980.000000,5550.000000,5382.265625,23359900
2020-05-04,5375.000000,5425.000000,5100.000000,5100.000000,4945.865234,13029900
2020-05-11,5200.000000,5500.000000,4990.000000,5100.000000,4945.865234,17147000
2020-05-18,5200.000000,5225.000000,4850.000000,4890.000000,4742.212402,11921100
2020-05-25,4890.000000,5250.000000,4890.000000,5250.000000,5091.332031,19656100
2020-06-01,5250.000000,6300.000000,5200.000000,5925.000000,5745.932129,39635900
2020-06-08,6025.000000,6100.000000,5175.000000,5425.000000,5261.043457,32594900
2020-06-15,5650.000000,5850.000000,5200.000000,5800.000000,5624.709473,22865600
2020-06-22,5800.000000,5850.000000,5450.000000,5500.000000,5333.776367,8203100
2020-06-29,5500.000000,7050.000000,5400.000000,6400.000000,6206.575684,100111600
2020-07-06,6450.000000,8075.000000,6300.000000,7775.000000,7540.020020,78136500
2020-07-13,7875.000000,8175.000000,7250.000000,8175.000000,7927.931152,59359000
2020-07-20,8225.000000,8250.000000,7625.000000,7675.000000,7443.041992,47409300
2020-07-27,7675.000000,8025.000000,7375.000000,7800.000000,7564.264648,33446700
2020-08-03,7850.000000,8825.000000,7275.000000,8575.000000,8315.842773,71181400
2020-08-10,8575.000000,9975.000000,8550.000000,9700.000000,9406.840820,85268400
2020-08-17,9700.000000,9825.000000,9475.000000,9500.000000,9212.886719,13993600
2020-08-24,9550.000000,9700.000000,9275.000000,9500.000000,9212.886719,31499000
2020-08-31,9550.000000,9625.000000,8525.000000,8600.000000,8340.087891,40604500
2020-09-07,8650.000000,9425.000000,7650.000000,8475.000000,8263.777344,65915500
2020-09-14,8600.000000,9425.000000,8425.000000,9125.000000,8897.577148,61695200
2020-09-21,9175.000000,9525.000000,8725.000000,9100.000000,8873.200195,52398300
2020-09-28,9200.000000,9225.000000,8525.000000,8875.000000,8653.807617,21305600
2020-10-05,8900.000000,9000.000000,8700.000000,8850.000000,8629.429688,12313400
2020-10-12,8875.000000,8925.000000,8500.000000,8575.000000,8361.284180,23237900
2020-10-19,8600.000000,9550.000000,8550.000000,9125.000000,8897.577148,53497100
2020-10-26,9150.000000,9300.000000,8900.000000,9125.000000,8897.577148,10585000
2020-11-02,9025.000000,9700.000000,8875.000000,9700.000000,9458.246094,35802300
2020-11-09,9725.000000,9775.000000,9150.000000,9400.000000,9165.722656,28189600
2020-11-16,9550.000000,9550.000000,8850.000000,8900.000000,8678.183594,59972500
2020-11-23,8900.000000,9550.000000,8850.000000,9325.000000,9092.590820,77877400
2020-11-30,9350.000000,9675.000000,8675.000000,9525.000000,9287.607422,102434500
2020-12-07,9575.000000,11275.000000,9550.000000,10700.000000,10433.322266,98072500
2020-12-14,10725.000000,11250.000000,10200.000000,10400.000000,10140.798828,49232100
2020-12-21,10500.000000,10700.000000,9750.000000,10600.000000,10335.815430,24597300
2020-12-28,10800.000000,11225.000000,10150.000000,10425.000000,10165.176758,43756700
2021-01-04,10700.000000,12500.000000,10400.000000,12500.000000,12188.460938,66087600
2021-01-11,12550.000000,14300.000000,11825.000000,13425.000000,13090.407227,73639700
2021-01-18,13000.000000,14200.000000,12300.000000,13000.000000,12676.000000,65019000
2021-01-25,13100.000000,13650.000000,12500.000000,12900.000000,12578.492188,56478500
2021-02-01,12900.000000,15550.000000,12500.000000,13925.000000,13577.946289,128069200
2021-02-08,14000.000000,14775.000000,13825.000000,14125.000000,13772.960938,41426900
2021-02-15,14300.000000,14950.000000,13725.000000,13925.000000,13577.946289,30717800
2021-02-22,14125.000000,14800.000000,12950.000000,13175.000000,12846.638672,46477300
2021-03-01,13225.000000,13450.000000,11900.000000,12100.000000,11798.430664,46394800
2021-03-08,12250.000000,13400.000000,12150.000000,13325.000000,12992.899414,29311200
2021-03-15,13325.000000,13375.000000,12225.000000,12475.000000,12164.084961,34012500
2021-03-22,12425.000000,12625.000000,11200.000000,11725.000000,11432.776367,39307500
2021-03-29,11850.000000,12150.000000,10250.000000,10625.000000,10360.192383,44133200
2021-04-05,10650.000000,10925.000000,10050.000000,10075.000000,9823.899414,27369600
2021-04-12,10075.000000,10100.000000,9100.000000,9925.000000,9677.637695,55843900
2021-04-19,10000.000000,10025.000000,9150.000000,9175.000000,8946.331055,32581000
2021-04-26,9275.000000,9425.000000,9100.000000,9100.000000,8873.200195,24133300
2021-05-03,9100.000000,9775.000000,9000.000000,9250.000000,9019.461914,33538400
2021-05-10,9275.000000,10275.000000,9250.000000,10100.000000,9848.276367,31466200
2021-05-17,10125.000000,10150.000000,8475.000000,8550.000000,8336.907227,47125500
2021-05-24,8550.000000,8675.000000,8050.000000,8375.000000,8166.268555,40530200
2021-05-31,8425.000000,9200.000000,8300.000000,8900.000000,8678.183594,37769100
2021-06-07,8925.000000,9025.000000,8300.000000,8350.000000,8141.892578,27447300
